subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
xet0i5hcytbgz14tmtwlr9dy,2,1,5,2,3,0,go,gal,0,0,,0,0.3414,0.667288,0.008443,-0.094192,0.662984
xet0i5hcytbgz14tmtwlr9dy,2,1,9,3,3,0,go,gal,1,1,0.757,1,0.6012,0.614931,0.009649,-0.228275,0.61007
xet0i5hcytbgz14tmtwlr9dy,2,1,16,4,3,0,go,gal,1,1,0.671,1,0.7222,0.722652,0.0045,-0.111349,0.720345
xet0i5hcytbgz14tmtwlr9dy,2,1,20,5,3,0,go,gal,1,1,0.477,1,0.7472,0.750461,0.002323,-0.060318,0.749277
xet0i5hcytbgz14tmtwlr9dy,2,1,23,6,3,0,go,gal,1,1,0.737,1,0.751,0.760842,0.001576,0.044581,0.760046
xet0i5hcytbgz14tmtwlr9dy,2,1,27,7,3,0,go,gal,1,1,0.637,0,0.7582,0.765529,0.001282,0.241264,0.764885
xet0i5hcytbgz14tmtwlr9dy,2,1,32,8,3,0,go,gal,0,0,,0,0.7336,0.263238,0.003365,-0.035152,0.261609
xet0i5hcytbgz14tmtwlr9dy,2,1,36,9,3,0,go,gal,1,1,0.703,1,0.751,0.758295,0.00148,0.049859,0.757546
xet0i5hcytbgz14tmtwlr9dy,2,1,37,10,3,0,go,gal,1,1,0.713,1,0.7608,0.767077,0.001168,0.203671,0.766492
xet0i5hcytbgz14tmtwlr9dy,2,1,42,11,3,0,go,gal,1,1,1.318,1,0.7866,0.769415,0.001113,0.111416,0.768859
xet0i5hcytbgz14tmtwlr9dy,2,1,48,12,3,0,go,gal,1,1,0.752,0,0.7628,0.770554,0.001087,0.001095,0.770012
xet0i5hcytbgz14tmtwlr9dy,2,1,50,13,3,0,go,gal,0,0,,0,0.7594,0.238777,0.00135,-0.047307,0.238109
xet0i5hcytbgz14tmtwlr9dy,2,1,54,14,3,0,go,gal,1,1,0.9,1,0.7598,0.765449,0.001138,0.282377,0.764876
xet0i5hcytbgz14tmtwlr9dy,2,1,57,15,3,0,go,gal,1,1,1.073,1,0.7572,0.770426,0.001055,-0.014589,0.769899
xet0i5hcytbgz14tmtwlr9dy,2,1,62,16,3,0,go,gal,1,1,1.193,1,0.7734,0.771397,0.001066,-0.046811,0.770865
xet0i5hcytbgz14tmtwlr9dy,2,1,68,17,3,0,go,gal,1,1,0.658,1,0.7734,0.771852,0.00107,-0.109198,0.771318
xet0i5hcytbgz14tmtwlr9dy,2,1,69,18,3,0,go,gal,1,1,0.464,0,0.7636,0.772108,0.001071,-0.162957,0.771574
xet0i5hcytbgz14tmtwlr9dy,2,1,76,19,3,0,go,gal,0,0,,0,0.7682,0.233145,0.0011,-0.04309,0.232598
xet0i5hcytbgz14tmtwlr9dy,2,1,79,20,3,0,go,gal,1,1,0.614,1,0.7642,0.767982,0.00107,0.348296,0.767444
xet0i5hcytbgz14tmtwlr9dy,2,1,82,21,3,0,go,gal,1,1,1.128,1,0.782,0.771652,0.001041,-0.184088,0.771133
xet0i5hcytbgz14tmtwlr9dy,2,1,85,22,3,0,go,gal,1,1,0.577,1,0.7696,0.772165,0.001063,-0.178703,0.771634
xet0i5hcytbgz14tmtwlr9dy,2,1,92,23,3,0,go,gal,1,1,0.571,0,0.768,0.77238,0.001071,-0.168113,0.771846
xet0i5hcytbgz14tmtwlr9dy,2,1,95,24,3,0,go,gal,1,1,0.493,1,0.7614,0.767881,0.001075,0.313682,0.767341
xet0i5hcytbgz14tmtwlr9dy,2,1,98,25,3,0,go,gal,1,1,0.377,1,0.771,0.771682,0.001039,-0.177347,0.771163
xet0i5hcytbgz14tmtwlr9dy,2,1,104,26,3,0,go,gal,1,1,0.841,0,0.778,0.7722,0.001062,-0.176507,0.77167
xet0i5hcytbgz14tmtwlr9dy,2,1,105,27,3,0,go,gal,0,0,,0,0.7554,0.232776,0.001098,-0.035477,0.232229
xet0i5hcytbgz14tmtwlr9dy,2,1,109,28,3,0,go,gal,1,1,0.542,1,0.7676,0.767869,0.001082,0.332005,0.767326
xet0i5hcytbgz14tmtwlr9dy,2,1,114,29,3,0,go,gal,0,0,,0,0.7794,0.228183,0.001039,-6e-06,0.227662
xet0i5hcytbgz14tmtwlr9dy,2,1,119,30,3,0,go,gal,1,1,0.745,1,0.772,0.771978,0.001041,-0.181128,0.771459
xet0i5hcytbgz14tmtwlr9dy,2,1,2,1,4,0,no-go,ngal,1,0,0.705,0,0.5546,0.556105,0.007533,-0.202778,0.552313
xet0i5hcytbgz14tmtwlr9dy,2,1,6,2,4,0,no-go,ngal,1,0,0.793,0,0.3314,0.332712,0.008443,-0.027004,0.328573
xet0i5hcytbgz14tmtwlr9dy,2,1,10,3,4,0,no-go,ngal,0,1,,1,0.2854,0.726835,0.003964,-0.057087,0.724803
xet0i5hcytbgz14tmtwlr9dy,2,1,13,4,4,0,no-go,ngal,0,1,,1,0.2496,0.754099,0.002039,-0.068422,0.753063
xet0i5hcytbgz14tmtwlr9dy,2,1,19,5,4,0,no-go,ngal,0,1,,0,0.2362,0.763235,0.001428,0.176614,0.762516
xet0i5hcytbgz14tmtwlr9dy,2,1,24,6,4,0,no-go,ngal,0,1,,1,0.2696,0.739535,0.002849,-0.221082,0.738077
xet0i5hcytbgz14tmtwlr9dy,2,1,26,7,4,0,no-go,ngal,0,1,,0,0.2456,0.760485,0.001486,0.089204,0.759735
xet0i5hcytbgz14tmtwlr9dy,2,1,30,8,4,0,no-go,ngal,0,1,,1,0.2696,0.729733,0.003754,-0.21429,0.727802
xet0i5hcytbgz14tmtwlr9dy,2,1,35,9,4,0,no-go,ngal,0,1,,1,0.2346,0.75843,0.001582,0.129434,0.757631
xet0i5hcytbgz14tmtwlr9dy,2,1,39,10,4,0,no-go,ngal,0,1,,1,0.2294,0.765404,0.001253,0.208555,0.764775
xet0i5hcytbgz14tmtwlr9dy,2,1,41,11,4,0,no-go,ngal,0,1,,1,0.2408,0.768363,0.001137,0.184941,0.767794
xet0i5hcytbgz14tmtwlr9dy,2,1,46,12,4,0,no-go,ngal,0,1,,1,0.2354,0.76985,0.00109,0.090214,0.769305
xet0i5hcytbgz14tmtwlr9dy,2,1,51,13,4,0,no-go,ngal,0,1,,1,0.2294,0.770675,0.00107,0.063237,0.770141
xet0i5hcytbgz14tmtwlr9dy,2,1,53,14,4,0,no-go,ngal,0,1,,1,0.2272,0.771166,0.00106,0.079593,0.770636
xet0i5hcytbgz14tmtwlr9dy,2,1,59,15,4,0,no-go,ngal,0,1,,0,0.2232,0.771474,0.001055,0.044045,0.770947
xet0i5hcytbgz14tmtwlr9dy,2,1,63,16,4,0,no-go,ngal,0,1,,1,0.2426,0.761244,0.001664,-0.142024,0.760394
xet0i5hcytbgz14tmtwlr9dy,2,1,66,17,4,0,no-go,ngal,0,1,,1,0.234,0.769601,0.001038,0.189046,0.769082
xet0i5hcytbgz14tmtwlr9dy,2,1,71,18,4,0,no-go,ngal,0,1,,1,0.2282,0.770843,0.001044,0.105623,0.770321
xet0i5hcytbgz14tmtwlr9dy,2,1,73,19,4,0,no-go,ngal,0,1,,0,0.2248,0.771362,0.001047,0.066111,0.770839
xet0i5hcytbgz14tmtwlr9dy,2,1,80,20,4,0,no-go,ngal,0,1,,1,0.2414,0.760292,0.001778,-0.210057,0.759381
xet0i5hcytbgz14tmtwlr9dy,2,1,84,21,4,0,no-go,ngal,0,1,,1,0.236,0.7695,0.001043,0.191588,0.768979
xet0i5hcytbgz14tmtwlr9dy,2,1,87,22,4,0,no-go,ngal,0,1,,1,0.228,0.770852,0.001043,0.109042,0.770331
xet0i5hcytbgz14tmtwlr9dy,2,1,91,23,4,0,no-go,ngal,0,1,,1,0.2258,0.771391,0.001046,0.059552,0.770869
xet0i5hcytbgz14tmtwlr9dy,2,1,96,24,4,0,no-go,ngal,0,1,,1,0.2284,0.771668,0.001048,0.028219,0.771145
xet0i5hcytbgz14tmtwlr9dy,2,1,97,25,4,0,no-go,ngal,0,1,,0,0.2252,0.77183,0.001049,0.010511,0.771306
xet0i5hcytbgz14tmtwlr9dy,2,1,101,26,4,0,no-go,ngal,1,0,0.527,0,0.2344,0.238165,0.001683,-0.05488,0.237341
xet0i5hcytbgz14tmtwlr9dy,2,1,106,27,4,0,no-go,ngal,0,1,,1,0.2312,0.764246,0.001448,0.043565,0.763509
xet0i5hcytbgz14tmtwlr9dy,2,1,112,28,4,0,no-go,ngal,1,0,1.017,0,0.2386,0.229109,0.001025,-0.050551,0.228596
xet0i5hcytbgz14tmtwlr9dy,2,1,115,29,4,0,no-go,ngal,0,1,,0,0.2354,0.771265,0.001025,0.06821,0.770753
xet0i5hcytbgz14tmtwlr9dy,2,1,117,30,4,0,no-go,ngal,0,1,,1,0.242,0.761116,0.001847,-0.217776,0.760168
xet0i5hcytbgz14tmtwlr9dy,2,2,122,1,5,1,go,gw,0,0,,0,0.6682,0.325342,0.005343,-0.049893,0.322716
xet0i5hcytbgz14tmtwlr9dy,2,2,128,2,5,1,go,gw,0,0,,0,0.7476,0.258565,0.002328,-0.064034,0.257412
xet0i5hcytbgz14tmtwlr9dy,2,2,132,3,5,1,go,gw,0,0,,0,0.7768,0.241568,0.001487,-0.092936,0.240827
xet0i5hcytbgz14tmtwlr9dy,2,2,134,4,5,1,go,gw,1,1,0.722,1,0.7662,0.76498,0.001219,0.110229,0.764371
xet0i5hcytbgz14tmtwlr9dy,2,2,138,5,5,1,go,gw,1,1,1.138,0,0.7644,0.768965,0.001134,0.028725,0.7684
xet0i5hcytbgz14tmtwlr9dy,2,2,144,6,5,1,go,gw,1,1,0.553,1,0.7614,0.764005,0.001202,0.113449,0.763404
xet0i5hcytbgz14tmtwlr9dy,2,2,147,7,5,1,go,gw,1,1,0.372,1,0.7674,0.768716,0.001133,0.035797,0.768151
xet0i5hcytbgz14tmtwlr9dy,2,2,150,8,5,1,go,gw,1,1,0.489,1,0.7682,0.770566,0.001105,-0.073204,0.770015
xet0i5hcytbgz14tmtwlr9dy,2,2,153,9,5,1,go,gw,1,1,0.441,1,0.771,0.77149,0.001097,-0.109689,0.770943
xet0i5hcytbgz14tmtwlr9dy,2,2,160,10,5,1,go,gw,1,1,0.599,0,0.7726,0.772007,0.001095,-0.126932,0.771461
xet0i5hcytbgz14tmtwlr9dy,2,2,161,11,5,1,go,gw,0,0,,0,0.7648,0.229473,0.001062,-0.037705,0.228941
xet0i5hcytbgz14tmtwlr9dy,2,2,165,12,5,1,go,gw,0,0,,0,0.781,0.228699,0.001063,-0.051385,0.228167
xet0i5hcytbgz14tmtwlr9dy,2,2,169,13,5,1,go,gw,1,1,0.79,1,0.7718,0.771749,0.001065,-0.135881,0.771218
xet0i5hcytbgz14tmtwlr9dy,2,2,174,14,5,1,go,gw,0,0,,1,0.7654,0.227653,0.00109,-0.015513,0.227106
xet0i5hcytbgz14tmtwlr9dy,2,2,180,15,5,1,go,gw,0,0,,0,0.7666,0.229571,0.001014,-0.064143,0.229063
xet0i5hcytbgz14tmtwlr9dy,2,2,181,16,5,1,go,gw,1,1,1.238,1,0.782,0.771857,0.001068,-0.140211,0.771324
xet0i5hcytbgz14tmtwlr9dy,2,2,186,17,5,1,go,gw,1,1,0.864,1,0.7668,0.772292,0.001083,-0.154995,0.771753
xet0i5hcytbgz14tmtwlr9dy,2,2,191,18,5,1,go,gw,0,0,,0,0.774,0.227481,0.00109,-0.035527,0.226935
xet0i5hcytbgz14tmtwlr9dy,2,2,193,19,5,1,go,gw,0,0,,0,0.7802,0.227296,0.001098,-0.022696,0.226745
xet0i5hcytbgz14tmtwlr9dy,2,2,200,20,5,1,go,gw,1,1,0.672,0,0.769,0.772809,0.001102,-0.15471,0.77226
xet0i5hcytbgz14tmtwlr9dy,2,2,202,21,5,1,go,gw,0,0,,0,0.7612,0.227907,0.00106,-0.077201,0.227375
xet0i5hcytbgz14tmtwlr9dy,2,2,206,22,5,1,go,gw,1,1,0.71,0,0.7876,0.77229,0.001068,-0.158979,0.771757
xet0i5hcytbgz14tmtwlr9dy,2,2,210,23,5,1,go,gw,1,1,0.989,1,0.7662,0.770746,0.001008,-0.168034,0.770243
xet0i5hcytbgz14tmtwlr9dy,2,2,215,24,5,1,go,gw,1,1,1.101,1,0.7762,0.772398,0.001081,-0.161231,0.771859
xet0i5hcytbgz14tmtwlr9dy,2,2,218,25,5,1,go,gw,0,0,,0,0.7678,0.227304,0.001096,-0.026885,0.226754
xet0i5hcytbgz14tmtwlr9dy,2,2,223,26,5,1,go,gw,0,0,,0,0.7714,0.227229,0.001099,-0.029756,0.226678
xet0i5hcytbgz14tmtwlr9dy,2,2,226,27,5,1,go,gw,0,0,,0,0.765,0.227177,0.001101,-0.033831,0.226625
xet0i5hcytbgz14tmtwlr9dy,2,2,230,28,5,1,go,gw,0,0,,0,0.773,0.22714,0.001102,-0.036042,0.226587
xet0i5hcytbgz14tmtwlr9dy,2,2,236,29,5,1,go,gw,1,1,0.377,1,0.776,0.772888,0.001103,-0.158878,0.772338
xet0i5hcytbgz14tmtwlr9dy,2,2,240,30,5,1,go,gw,1,1,0.849,0,0.7752,0.772966,0.001108,-0.162339,0.772414
xet0i5hcytbgz14tmtwlr9dy,2,2,123,1,6,1,no-go,ngw,1,0,0.517,0,0.6804,0.674658,0.005343,-0.048995,0.671939
xet0i5hcytbgz14tmtwlr9dy,2,2,127,2,6,1,no-go,ngw,0,1,,1,0.4972,0.511157,0.015905,-0.107207,0.503303
xet0i5hcytbgz14tmtwlr9dy,2,2,129,3,6,1,no-go,ngw,1,0,0.523,1,0.3332,0.349615,0.012151,-0.027082,0.343699
xet0i5hcytbgz14tmtwlr9dy,2,2,135,4,6,1,no-go,ngw,1,0,0.529,0,0.5344,0.526822,0.01636,-0.286794,0.518548
xet0i5hcytbgz14tmtwlr9dy,2,2,140,5,6,1,no-go,ngw,0,1,,1,0.3646,0.637452,0.012817,-0.089741,0.630901
xet0i5hcytbgz14tmtwlr9dy,2,2,142,6,6,1,no-go,ngw,0,1,,0,0.2966,0.700609,0.007464,-0.119522,0.696738
xet0i5hcytbgz14tmtwlr9dy,2,2,146,7,6,1,no-go,ngw,0,1,,1,0.4426,0.56453,0.021026,-0.240738,0.553791
xet0i5hcytbgz14tmtwlr9dy,2,2,151,8,6,1,no-go,ngw,0,1,,1,0.32,0.675265,0.009787,-0.060065,0.670209
xet0i5hcytbgz14tmtwlr9dy,2,2,155,9,6,1,no-go,ngw,0,1,,1,0.2842,0.718966,0.005434,-0.097704,0.716146
xet0i5hcytbgz14tmtwlr9dy,2,2,159,10,6,1,no-go,ngw,0,1,,1,0.2634,0.738775,0.003398,-0.123188,0.737019
xet0i5hcytbgz14tmtwlr9dy,2,2,163,11,6,1,no-go,ngw,0,1,,1,0.261,0.749117,0.00237,-0.097045,0.747902
xet0i5hcytbgz14tmtwlr9dy,2,2,166,12,6,1,no-go,ngw,0,1,,1,0.2534,0.755052,0.001823,-0.065585,0.754123
xet0i5hcytbgz14tmtwlr9dy,2,2,171,13,6,1,no-go,ngw,0,1,,1,0.237,0.758696,0.001519,0.09401,0.757926
xet0i5hcytbgz14tmtwlr9dy,2,2,173,14,6,1,no-go,ngw,0,1,,0,0.2354,0.76105,0.001343,0.127021,0.760372
xet0i5hcytbgz14tmtwlr9dy,2,2,178,15,6,1,no-go,ngw,1,0,0.825,0,0.2926,0.29716,0.016229,0.025217,0.289718
xet0i5hcytbgz14tmtwlr9dy,2,2,183,16,6,1,no-go,ngw,0,1,,1,0.2808,0.733033,0.006018,-0.208551,0.729848
xet0i5hcytbgz14tmtwlr9dy,2,2,188,17,6,1,no-go,ngw,0,1,,0,0.2434,0.757133,0.00158,-0.002844,0.756331
xet0i5hcytbgz14tmtwlr9dy,2,2,190,18,6,1,no-go,ngw,1,0,0.849,0,0.2926,0.295179,0.014457,0.025276,0.288476
xet0i5hcytbgz14tmtwlr9dy,2,2,194,19,6,1,no-go,ngw,1,0,0.885,0,0.2654,0.275081,0.008484,0.008507,0.271098
xet0i5hcytbgz14tmtwlr9dy,2,2,198,20,6,1,no-go,ngw,0,1,,1,0.2582,0.735337,0.006111,-0.246384,0.732092
xet0i5hcytbgz14tmtwlr9dy,2,2,203,21,6,1,no-go,ngw,0,1,,1,0.2374,0.761724,0.001284,0.135129,0.761076
xet0i5hcytbgz14tmtwlr9dy,2,2,207,22,6,1,no-go,ngw,0,1,,1,0.2396,0.766553,0.001115,0.181925,0.765994
xet0i5hcytbgz14tmtwlr9dy,2,2,209,23,6,1,no-go,ngw,0,1,,1,0.2208,0.768493,0.001075,0.157121,0.767955
xet0i5hcytbgz14tmtwlr9dy,2,2,214,24,6,1,no-go,ngw,0,1,,1,0.229,0.769524,0.00106,0.107902,0.768994
xet0i5hcytbgz14tmtwlr9dy,2,2,220,25,6,1,no-go,ngw,0,1,,0,0.2254,0.770149,0.001053,0.101955,0.769623
xet0i5hcytbgz14tmtwlr9dy,2,2,222,26,6,1,no-go,ngw,1,0,1.065,0,0.2474,0.24759,0.002559,0.01954,0.246356
xet0i5hcytbgz14tmtwlr9dy,2,2,225,27,6,1,no-go,ngw,1,0,0.666,0,0.2482,0.244434,0.002231,0.01204,0.243356
xet0i5hcytbgz14tmtwlr9dy,2,2,231,28,6,1,no-go,ngw,0,1,,0,0.239,0.757302,0.002097,0.039248,0.756215
xet0i5hcytbgz14tmtwlr9dy,2,2,233,29,6,1,no-go,ngw,1,0,0.321,0,0.2746,0.274255,0.011916,0.020543,0.268821
xet0i5hcytbgz14tmtwlr9dy,2,2,237,30,6,1,no-go,ngw,1,0,0.321,0,0.282,0.271768,0.011478,0.030469,0.266539
xet0i5hcytbgz14tmtwlr9dy,2,2,121,1,7,0,go,gal,1,1,1.095,0,0.5594,0.556105,0.007533,-0.202778,0.552313
xet0i5hcytbgz14tmtwlr9dy,2,2,126,2,7,0,go,gal,0,0,,0,0.3308,0.667288,0.008443,-0.094192,0.662984
xet0i5hcytbgz14tmtwlr9dy,2,2,131,3,7,0,go,gal,0,0,,0,0.5616,0.443895,0.007533,-0.175221,0.440155
xet0i5hcytbgz14tmtwlr9dy,2,2,133,4,7,0,go,gal,0,0,,0,0.6866,0.303517,0.00505,-0.015792,0.301047
xet0i5hcytbgz14tmtwlr9dy,2,2,139,5,7,0,go,gal,1,1,1.425,1,0.7338,0.734359,0.002955,-0.069241,0.732846
xet0i5hcytbgz14tmtwlr9dy,2,2,143,6,7,0,go,gal,1,1,0.718,1,0.7624,0.760842,0.001576,0.044581,0.760046
xet0i5hcytbgz14tmtwlr9dy,2,2,148,7,7,0,go,gal,1,1,0.353,0,0.7738,0.767025,0.001275,0.256238,0.766386
xet0i5hcytbgz14tmtwlr9dy,2,2,152,8,7,0,go,gal,1,1,0.476,1,0.7582,0.755645,0.001643,-0.032364,0.754811
xet0i5hcytbgz14tmtwlr9dy,2,2,156,9,7,0,go,gal,1,1,0.99,1,0.7706,0.766292,0.001265,0.23552,0.765657
xet0i5hcytbgz14tmtwlr9dy,2,2,158,10,7,0,go,gal,1,1,1.226,1,0.7758,0.769305,0.001159,0.162568,0.768726
xet0i5hcytbgz14tmtwlr9dy,2,2,164,11,7,0,go,gal,0,0,,0,0.7786,0.229304,0.001114,0.05276,0.228746
xet0i5hcytbgz14tmtwlr9dy,2,2,167,12,7,0,go,gal,1,1,0.775,0,0.766,0.771428,0.001093,0.005334,0.770882
xet0i5hcytbgz14tmtwlr9dy,2,2,170,13,7,0,go,gal,0,0,,0,0.7802,0.233795,0.001116,-0.008014,0.233239
xet0i5hcytbgz14tmtwlr9dy,2,2,175,14,7,0,go,gal,0,0,,0,0.77,0.232761,0.001086,-0.007066,0.23222
xet0i5hcytbgz14tmtwlr9dy,2,2,179,15,7,0,go,gal,0,0,,0,0.7636,0.232166,0.001073,-0.038777,0.231631
xet0i5hcytbgz14tmtwlr9dy,2,2,182,16,7,0,go,gal,1,1,0.809,1,0.7678,0.768199,0.001068,0.357866,0.767663
xet0i5hcytbgz14tmtwlr9dy,2,2,185,17,7,0,go,gal,1,1,0.648,1,0.7698,0.771798,0.001046,-0.135019,0.771276
xet0i5hcytbgz14tmtwlr9dy,2,2,189,18,7,0,go,gal,1,1,0.792,0,0.777,0.772293,0.001069,-0.170677,0.77176
xet0i5hcytbgz14tmtwlr9dy,2,2,195,19,7,0,go,gal,1,1,0.673,1,0.7664,0.768025,0.001077,0.377779,0.767484
xet0i5hcytbgz14tmtwlr9dy,2,2,199,20,7,0,go,gal,1,1,0.646,1,0.7802,0.771848,0.001043,-0.172908,0.771327
xet0i5hcytbgz14tmtwlr9dy,2,2,204,21,7,0,go,gal,1,1,0.738,1,0.7724,0.772339,0.001067,-0.170179,0.771806
xet0i5hcytbgz14tmtwlr9dy,2,2,208,22,7,0,go,gal,1,1,0.606,1,0.772,0.772533,0.001076,-0.166234,0.771997
xet0i5hcytbgz14tmtwlr9dy,2,2,211,23,7,0,go,gal,1,1,0.945,0,0.7692,0.772634,0.001079,-0.159244,0.772096
xet0i5hcytbgz14tmtwlr9dy,2,2,213,24,7,0,go,gal,1,1,1.135,1,0.7646,0.768924,0.001062,0.309924,0.768391
xet0i5hcytbgz14tmtwlr9dy,2,2,219,25,7,0,go,gal,1,1,0.79,1,0.7692,0.77215,0.001046,-0.168398,0.771628
xet0i5hcytbgz14tmtwlr9dy,2,2,221,26,7,0,go,gal,1,1,1.012,0,0.7848,0.772507,0.001069,-0.160862,0.771974
xet0i5hcytbgz14tmtwlr9dy,2,2,227,27,7,0,go,gal,1,1,0.829,1,0.7554,0.76842,0.001075,0.381274,0.76788
xet0i5hcytbgz14tmtwlr9dy,2,2,229,28,7,0,go,gal,0,0,,0,0.773,0.227928,0.001042,0.01152,0.227405
xet0i5hcytbgz14tmtwlr9dy,2,2,234,29,7,0,go,gal,0,0,,0,0.7794,0.227869,0.001043,0.017485,0.227346
xet0i5hcytbgz14tmtwlr9dy,2,2,238,30,7,0,go,gal,1,1,0.586,1,0.7796,0.772172,0.001043,-0.168649,0.771651
xet0i5hcytbgz14tmtwlr9dy,2,2,124,1,8,0,no-go,ngal,1,0,0.802,0,0.566,0.556105,0.007533,-0.202778,0.552313
xet0i5hcytbgz14tmtwlr9dy,2,2,125,2,8,0,no-go,ngal,0,1,,1,0.327,0.667288,0.008443,-0.094192,0.662984
xet0i5hcytbgz14tmtwlr9dy,2,2,130,3,8,0,no-go,ngal,0,1,,1,0.2716,0.733807,0.003744,-0.091328,0.731887
xet0i5hcytbgz14tmtwlr9dy,2,2,136,4,8,0,no-go,ngal,0,1,,1,0.2464,0.754099,0.002039,-0.068422,0.753063
xet0i5hcytbgz14tmtwlr9dy,2,2,137,5,8,0,no-go,ngal,0,1,,0,0.23,0.762363,0.00144,0.147363,0.761637
xet0i5hcytbgz14tmtwlr9dy,2,2,141,6,8,0,no-go,ngal,1,0,1.006,0,0.2688,0.27128,0.004235,-0.047895,0.269232
xet0i5hcytbgz14tmtwlr9dy,2,2,145,7,8,0,no-go,ngal,0,1,,0,0.2546,0.750391,0.002131,-0.159946,0.749302
xet0i5hcytbgz14tmtwlr9dy,2,2,149,8,8,0,no-go,ngal,1,0,0.952,0,0.2832,0.29284,0.007731,-0.086418,0.289164
xet0i5hcytbgz14tmtwlr9dy,2,2,154,9,8,0,no-go,ngal,1,0,0.562,0,0.268,0.268035,0.005504,-0.103558,0.265428
xet0i5hcytbgz14tmtwlr9dy,2,2,157,10,8,0,no-go,ngal,1,0,0.953,0,0.2592,0.258258,0.004775,-0.043061,0.256003
xet0i5hcytbgz14tmtwlr9dy,2,2,162,11,8,0,no-go,ngal,0,1,,1,0.2554,0.746337,0.00451,-0.297884,0.743936
xet0i5hcytbgz14tmtwlr9dy,2,2,168,12,8,0,no-go,ngal,0,1,,1,0.238,0.768007,0.001078,0.268046,0.767467
xet0i5hcytbgz14tmtwlr9dy,2,2,172,13,8,0,no-go,ngal,0,1,,1,0.2296,0.770409,0.001063,0.07342,0.769878
xet0i5hcytbgz14tmtwlr9dy,2,2,176,14,8,0,no-go,ngal,0,1,,1,0.2388,0.771321,0.001063,0.067388,0.770791
xet0i5hcytbgz14tmtwlr9dy,2,2,177,15,8,0,no-go,ngal,0,1,,0,0.2324,0.771775,0.001063,0.022528,0.771244
xet0i5hcytbgz14tmtwlr9dy,2,2,184,16,8,0,no-go,ngal,1,0,0.751,0,0.236,0.235781,0.001387,-0.059074,0.235098
xet0i5hcytbgz14tmtwlr9dy,2,2,187,17,8,0,no-go,ngal,0,1,,1,0.2448,0.764797,0.001374,0.160332,0.764099
xet0i5hcytbgz14tmtwlr9dy,2,2,192,18,8,0,no-go,ngal,1,0,0.877,0,0.2312,0.228947,0.001027,-0.036942,0.228433
xet0i5hcytbgz14tmtwlr9dy,2,2,196,19,8,0,no-go,ngal,0,1,,0,0.2204,0.771245,0.001026,0.059186,0.770732
xet0i5hcytbgz14tmtwlr9dy,2,2,197,20,8,0,no-go,ngal,1,0,0.572,0,0.237,0.238147,0.001754,-0.055065,0.237291
xet0i5hcytbgz14tmtwlr9dy,2,2,201,21,8,0,no-go,ngal,1,0,0.696,0,0.2396,0.23783,0.001748,-0.079531,0.236976
xet0i5hcytbgz14tmtwlr9dy,2,2,205,22,8,0,no-go,ngal,0,1,,1,0.233,0.762376,0.001745,-0.15267,0.761481
xet0i5hcytbgz14tmtwlr9dy,2,2,212,23,8,0,no-go,ngal,0,1,,1,0.2384,0.771067,0.001023,0.087085,0.770556
xet0i5hcytbgz14tmtwlr9dy,2,2,216,24,8,0,no-go,ngal,0,1,,1,0.2134,0.771955,0.001047,-0.00122,0.771432
xet0i5hcytbgz14tmtwlr9dy,2,2,217,25,8,0,no-go,ngal,1,0,0.854,1,0.2364,0.227747,0.001058,0.001165,0.227217
xet0i5hcytbgz14tmtwlr9dy,2,2,224,26,8,0,no-go,ngal,0,1,,1,0.2372,0.764375,0.001474,0.039778,0.763625
xet0i5hcytbgz14tmtwlr9dy,2,2,228,27,8,0,no-go,ngal,1,0,0.874,0,0.2362,0.234623,0.00139,-0.111866,0.233938
xet0i5hcytbgz14tmtwlr9dy,2,2,232,28,8,0,no-go,ngal,1,0,1.214,0,0.23,0.228632,0.001025,-0.052069,0.228119
xet0i5hcytbgz14tmtwlr9dy,2,2,235,29,8,0,no-go,ngal,1,0,0.557,1,0.2234,0.227997,0.001047,0.006471,0.227473
xet0i5hcytbgz14tmtwlr9dy,2,2,239,30,8,0,no-go,ngal,1,0,0.776,0,0.2334,0.236229,0.001527,-0.091983,0.23548
xg2518nfozv44h2x9oibsayj,2,1,1,1,1,1,go,gw,1,1,0.576,1,0.754,0.757665,0.008237,-0.042175,0.753488
xg2518nfozv44h2x9oibsayj,2,1,5,2,1,1,go,gw,1,1,0.598,1,0.8822,0.88147,0.004148,0.020722,0.879353
xg2518nfozv44h2x9oibsayj,2,1,9,3,1,1,go,gw,1,1,0.316,0,0.935,0.936214,0.001787,0.00818,0.935301
xg2518nfozv44h2x9oibsayj,2,1,15,4,1,1,go,gw,1,1,0.335,1,0.86,0.858376,0.004837,0.047951,0.855912
xg2518nfozv44h2x9oibsayj,2,1,19,5,1,1,go,gw,1,1,0.299,1,0.928,0.926755,0.00208,0.013057,0.925694
xg2518nfozv44h2x9oibsayj,2,1,24,6,1,1,go,gw,1,1,0.495,1,0.9534,0.956892,0.000872,0.006368,0.956448
xg2518nfozv44h2x9oibsayj,2,1,28,7,1,1,go,gw,1,1,0.429,1,0.9696,0.971059,0.000396,0.066144,0.970858
xg2518nfozv44h2x9oibsayj,2,1,31,8,1,1,go,gw,1,1,0.53,1,0.9806,0.97818,0.000215,0.139988,0.978072
