subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
ubbgbypw5bvfev15ma7swm4j,3,1,8,2,1,1,go,gw,1,1,0.489,0,0.9808,0.974196,0.000794,0.038832,0.97379
ubbgbypw5bvfev15ma7swm4j,3,1,11,3,1,1,go,gw,1,1,0.408,1,0.696,0.686001,0.012588,-0.199557,0.679582
ubbgbypw5bvfev15ma7swm4j,3,1,15,4,1,1,go,gw,1,1,1.01,1,0.9662,0.965951,0.001039,0.06906,0.96542
ubbgbypw5bvfev15ma7swm4j,3,1,18,5,1,1,go,gw,1,1,0.378,1,0.9936,0.99378,0.000106,0.174951,0.993726
ubbgbypw5bvfev15ma7swm4j,3,1,24,6,1,1,go,gw,1,1,0.637,1,0.9972,0.998332,1.6e-05,0.248547,0.998324
ubbgbypw5bvfev15ma7swm4j,3,1,28,7,1,1,go,gw,1,1,0.464,1,0.9994,0.999422,3e-06,0.297085,0.99942
ubbgbypw5bvfev15ma7swm4j,3,1,30,8,1,1,go,gw,1,1,0.399,1,0.9998,0.999758,1e-06,0.392247,0.999757
ubbgbypw5bvfev15ma7swm4j,3,1,34,9,1,1,go,gw,1,1,0.511,1,1.0,0.999882,0.0,0.44934,0.999882
ubbgbypw5bvfev15ma7swm4j,3,1,37,10,1,1,go,gw,1,1,0.856,0,0.9996,0.999935,0.0,0.575764,0.999935
ubbgbypw5bvfev15ma7swm4j,3,1,42,11,1,1,go,gw,1,1,0.401,1,0.999,0.99855,1.1e-05,0.471118,0.998544
ubbgbypw5bvfev15ma7swm4j,3,1,46,12,1,1,go,gw,1,1,0.368,0,0.9996,0.999589,2e-06,0.376549,0.999589
ubbgbypw5bvfev15ma7swm4j,3,1,49,13,1,1,go,gw,1,1,0.35,1,0.9866,0.985117,0.000739,0.289378,0.984729
ubbgbypw5bvfev15ma7swm4j,3,1,54,14,1,1,go,gw,1,1,0.493,1,0.9974,0.998156,1.4e-05,0.336889,0.998149
ubbgbypw5bvfev15ma7swm4j,3,1,58,15,1,1,go,gw,1,1,0.416,1,0.9998,0.999488,2e-06,0.386344,0.999487
ubbgbypw5bvfev15ma7swm4j,3,1,63,16,1,1,go,gw,1,1,0.463,1,0.9994,0.999798,1e-06,0.449977,0.999798
ubbgbypw5bvfev15ma7swm4j,3,1,66,17,1,1,go,gw,1,1,0.63,1,1.0,0.999902,0.0,0.466941,0.999902
ubbgbypw5bvfev15ma7swm4j,3,1,71,18,1,1,go,gw,1,1,0.84,1,1.0,0.999945,0.0,0.528944,0.999945
ubbgbypw5bvfev15ma7swm4j,3,1,74,19,1,1,go,gw,1,1,0.449,1,1.0,0.999965,0.0,0.567189,0.999965
ubbgbypw5bvfev15ma7swm4j,3,1,79,20,1,1,go,gw,1,1,0.416,0,0.9998,0.999976,0.0,0.604636,0.999976
ubbgbypw5bvfev15ma7swm4j,3,1,81,21,1,1,go,gw,1,1,0.392,1,0.9994,0.999129,7e-06,0.493355,0.999125
ubbgbypw5bvfev15ma7swm4j,3,1,85,22,1,1,go,gw,1,1,0.577,1,1.0,0.999762,1e-06,0.451017,0.999761
ubbgbypw5bvfev15ma7swm4j,3,1,89,23,1,1,go,gw,1,1,0.474,1,1.0,0.999898,0.0,0.538191,0.999898
ubbgbypw5bvfev15ma7swm4j,3,1,93,24,1,1,go,gw,1,1,0.592,1,0.9998,0.999945,0.0,0.540553,0.999945
ubbgbypw5bvfev15ma7swm4j,3,1,97,25,1,1,go,gw,1,1,0.408,0,1.0,0.999966,0.0,0.59893,0.999966
ubbgbypw5bvfev15ma7swm4j,3,1,101,26,1,1,go,gw,1,1,0.375,1,0.9978,0.99858,1.7e-05,0.496311,0.998572
ubbgbypw5bvfev15ma7swm4j,3,1,106,27,1,1,go,gw,1,1,0.548,0,0.9996,0.999675,1e-06,0.393296,0.999675
ubbgbypw5bvfev15ma7swm4j,3,1,109,28,1,1,go,gw,1,1,0.489,1,0.9814,0.983943,0.001095,0.20191,0.983364
ubbgbypw5bvfev15ma7swm4j,3,1,115,29,1,1,go,gw,1,1,0.475,1,0.9984,0.998376,1.4e-05,0.264211,0.998369
ubbgbypw5bvfev15ma7swm4j,3,1,117,30,1,1,go,gw,1,1,1.036,1,1.0,0.999583,2e-06,0.418353,0.999582
ubbgbypw5bvfev15ma7swm4j,3,1,1,1,2,1,no-go,ngw,1,0,0.422,0,0.7822,0.786435,0.007765,0.025871,0.782478
ubbgbypw5bvfev15ma7swm4j,3,1,6,2,2,1,no-go,ngw,0,1,,1,0.2298,0.775088,0.018204,-0.166393,0.765739
ubbgbypw5bvfev15ma7swm4j,3,1,10,3,2,1,no-go,ngw,0,1,,1,0.0378,0.962834,0.002539,0.039467,0.96151
ubbgbypw5bvfev15ma7swm4j,3,1,13,4,2,1,no-go,ngw,0,1,,1,0.0076,0.991499,0.000302,0.159909,0.991343
ubbgbypw5bvfev15ma7swm4j,3,1,20,5,2,1,no-go,ngw,0,1,,0,0.0016,0.997466,4.6e-05,0.23214,0.997442
ubbgbypw5bvfev15ma7swm4j,3,1,21,6,2,1,no-go,ngw,0,1,,1,0.0314,0.97095,0.001239,0.005579,0.970312
ubbgbypw5bvfev15ma7swm4j,3,1,25,7,2,1,no-go,ngw,0,1,,1,0.0072,0.993811,0.000142,0.122186,0.993739
ubbgbypw5bvfev15ma7swm4j,3,1,31,8,2,1,no-go,ngw,0,1,,0,0.0028,0.998134,2.3e-05,0.232238,0.998122
ubbgbypw5bvfev15ma7swm4j,3,1,33,9,2,1,no-go,ngw,0,1,,1,0.0236,0.973673,0.000999,0.033221,0.97316
ubbgbypw5bvfev15ma7swm4j,3,1,39,10,2,1,no-go,ngw,0,1,,1,0.006,0.994827,9.3e-05,0.105938,0.99478
ubbgbypw5bvfev15ma7swm4j,3,1,44,11,2,1,no-go,ngw,0,1,,1,0.0016,0.99845,1.5e-05,0.189783,0.998443
ubbgbypw5bvfev15ma7swm4j,3,1,48,12,2,1,no-go,ngw,0,1,,0,0.0,0.999407,3e-06,0.26322,0.999405
ubbgbypw5bvfev15ma7swm4j,3,1,51,13,2,1,no-go,ngw,0,1,,1,0.01,0.990058,0.00024,0.074552,0.989936
ubbgbypw5bvfev15ma7swm4j,3,1,55,14,2,1,no-go,ngw,0,1,,1,0.0028,0.99774,2.4e-05,0.145637,0.997728
ubbgbypw5bvfev15ma7swm4j,3,1,57,15,2,1,no-go,ngw,0,1,,1,0.0002,0.999234,5e-06,0.23434,0.999231
ubbgbypw5bvfev15ma7swm4j,3,1,62,16,2,1,no-go,ngw,0,1,,1,0.0002,0.999674,1e-06,0.286714,0.999673
ubbgbypw5bvfev15ma7swm4j,3,1,68,17,2,1,no-go,ngw,0,1,,0,0.0,0.999837,0.0,0.322674,0.999837
ubbgbypw5bvfev15ma7swm4j,3,1,70,18,2,1,no-go,ngw,0,1,,1,0.0026,0.996567,5.1e-05,0.059115,0.996542
ubbgbypw5bvfev15ma7swm4j,3,1,76,19,2,1,no-go,ngw,0,1,,1,0.0016,0.99909,5e-06,0.127778,0.999087
ubbgbypw5bvfev15ma7swm4j,3,1,80,20,2,1,no-go,ngw,0,1,,1,0.0,0.999646,1e-06,0.185259,0.999646
ubbgbypw5bvfev15ma7swm4j,3,1,83,21,2,1,no-go,ngw,0,1,,1,0.0,0.999831,0.0,0.252252,0.99983
ubbgbypw5bvfev15ma7swm4j,3,1,87,22,2,1,no-go,ngw,0,1,,1,0.0,0.999906,0.0,0.288684,0.999906
ubbgbypw5bvfev15ma7swm4j,3,1,92,23,2,1,no-go,ngw,0,1,,1,0.0002,0.999942,0.0,0.322983,0.999942
ubbgbypw5bvfev15ma7swm4j,3,1,96,24,2,1,no-go,ngw,0,1,,0,0.0,0.999961,0.0,0.372387,0.999961
ubbgbypw5bvfev15ma7swm4j,3,1,98,25,2,1,no-go,ngw,0,1,,1,0.0018,0.998862,1.1e-05,0.17202,0.998857
ubbgbypw5bvfev15ma7swm4j,3,1,103,26,2,1,no-go,ngw,0,1,,1,0.0002,0.999653,1e-06,0.217045,0.999652
ubbgbypw5bvfev15ma7swm4j,3,1,105,27,2,1,no-go,ngw,0,1,,1,0.0,0.999845,0.0,0.237168,0.999845
ubbgbypw5bvfev15ma7swm4j,3,1,110,28,2,1,no-go,ngw,0,1,,0,0.0,0.999916,0.0,0.275355,0.999916
ubbgbypw5bvfev15ma7swm4j,3,1,114,29,2,1,no-go,ngw,0,1,,1,0.0032,0.997322,4.7e-05,0.149868,0.997298
ubbgbypw5bvfev15ma7swm4j,3,1,120,30,2,1,no-go,ngw,0,1,,1,0.0006,0.999365,3e-06,0.171834,0.999363
ubbgbypw5bvfev15ma7swm4j,3,1,3,1,3,0,go,gal,1,1,0.65,1,0.6074,0.611546,0.008269,-0.00922,0.607398
ubbgbypw5bvfev15ma7swm4j,3,1,7,2,3,0,go,gal,1,1,0.694,1,0.9078,0.906396,0.003678,0.07912,0.904518
ubbgbypw5bvfev15ma7swm4j,3,1,9,3,3,0,go,gal,1,1,0.491,1,0.975,0.97418,0.000772,0.096219,0.973785
ubbgbypw5bvfev15ma7swm4j,3,1,16,4,3,0,go,gal,1,1,0.521,1,0.9922,0.991285,0.000167,0.176189,0.9912
ubbgbypw5bvfev15ma7swm4j,3,1,17,5,3,0,go,gal,1,1,0.737,0,0.9968,0.996536,4.2e-05,0.283822,0.996515
ubbgbypw5bvfev15ma7swm4j,3,1,22,6,3,0,go,gal,1,1,0.763,1,0.9692,0.972355,0.00057,0.063151,0.972065
ubbgbypw5bvfev15ma7swm4j,3,1,26,7,3,0,go,gal,1,1,0.383,1,0.9922,0.99155,0.000115,0.224597,0.991492
ubbgbypw5bvfev15ma7swm4j,3,1,32,8,3,0,go,gal,1,1,0.488,0,0.9964,0.996763,2.9e-05,0.243885,0.996749
ubbgbypw5bvfev15ma7swm4j,3,1,35,9,3,0,go,gal,1,1,0.296,1,0.9676,0.968733,0.000756,0.13592,0.968347
ubbgbypw5bvfev15ma7swm4j,3,1,40,10,3,0,go,gal,1,1,0.405,1,0.9908,0.991415,0.000104,0.193568,0.991363
ubbgbypw5bvfev15ma7swm4j,3,1,43,11,3,0,go,gal,1,1,0.458,1,0.9966,0.99685,2.4e-05,0.259989,0.996838
ubbgbypw5bvfev15ma7swm4j,3,1,45,12,3,0,go,gal,1,1,0.296,1,0.9982,0.998613,7e-06,0.286632,0.99861
ubbgbypw5bvfev15ma7swm4j,3,1,50,13,3,0,go,gal,1,1,0.257,0,1.0,0.999304,2e-06,0.321011,0.999303
ubbgbypw5bvfev15ma7swm4j,3,1,56,14,3,0,go,gal,1,1,0.473,1,0.99,0.992058,0.00011,0.270201,0.992003
ubbgbypw5bvfev15ma7swm4j,3,1,60,15,3,0,go,gal,1,1,0.368,1,0.9964,0.997329,1.8e-05,0.27818,0.99732
ubbgbypw5bvfev15ma7swm4j,3,1,61,16,3,0,go,gal,1,1,0.39,1,0.999,0.99885,5e-06,0.312726,0.998848
ubbgbypw5bvfev15ma7swm4j,3,1,67,17,3,0,go,gal,1,1,0.585,1,0.9996,0.999422,2e-06,0.321617,0.999421
ubbgbypw5bvfev15ma7swm4j,3,1,72,18,3,0,go,gal,1,1,0.546,1,0.9998,0.999674,1e-06,0.372916,0.999674
ubbgbypw5bvfev15ma7swm4j,3,1,73,19,3,0,go,gal,1,1,0.659,1,0.9998,0.9998,0.0,0.373146,0.9998
ubbgbypw5bvfev15ma7swm4j,3,1,78,20,3,0,go,gal,1,1,0.523,0,1.0,0.999868,0.0,0.413168,0.999868
ubbgbypw5bvfev15ma7swm4j,3,1,84,21,3,0,go,gal,1,1,0.516,1,0.9986,0.997986,1.7e-05,0.475037,0.997977
ubbgbypw5bvfev15ma7swm4j,3,1,88,22,3,0,go,gal,1,1,0.422,1,0.9996,0.999191,3e-06,0.454714,0.999189
ubbgbypw5bvfev15ma7swm4j,3,1,91,23,3,0,go,gal,1,1,0.36,0,0.9986,0.999594,1e-06,0.41658,0.999594
ubbgbypw5bvfev15ma7swm4j,3,1,95,24,3,0,go,gal,1,1,0.431,1,0.9924,0.992884,0.000176,0.244919,0.992793
ubbgbypw5bvfev15ma7swm4j,3,1,99,25,3,0,go,gal,1,1,0.439,1,0.9984,0.997953,1.5e-05,0.372012,0.997945
ubbgbypw5bvfev15ma7swm4j,3,1,102,26,3,0,go,gal,1,1,0.539,1,0.9986,0.99916,3e-06,0.311619,0.999158
ubbgbypw5bvfev15ma7swm4j,3,1,108,27,3,0,go,gal,1,1,0.313,1,0.9996,0.999579,1e-06,0.400554,0.999578
ubbgbypw5bvfev15ma7swm4j,3,1,111,28,3,0,go,gal,1,1,0.544,1,0.9998,0.999759,0.0,0.457959,0.999759
ubbgbypw5bvfev15ma7swm4j,3,1,113,29,3,0,go,gal,1,1,0.464,1,1.0,0.999848,0.0,0.463585,0.999848
ubbgbypw5bvfev15ma7swm4j,3,1,118,30,3,0,go,gal,1,1,0.562,0,1.0,0.999896,0.0,0.510839,0.999896
ubbgbypw5bvfev15ma7swm4j,3,1,4,1,4,0,no-go,ngal,1,0,0.442,0,0.6128,0.611546,0.008269,-0.00922,0.607398
ubbgbypw5bvfev15ma7swm4j,3,1,5,2,4,0,no-go,ngal,1,0,0.706,1,0.2026,0.195531,0.00979,-0.420959,0.19072
ubbgbypw5bvfev15ma7swm4j,3,1,12,3,4,0,no-go,ngal,0,1,,1,0.6846,0.321154,0.008807,-0.232794,0.316776
ubbgbypw5bvfev15ma7swm4j,3,1,14,4,4,0,no-go,ngal,0,1,,1,0.2486,0.761627,0.009636,-0.070321,0.756747
ubbgbypw5bvfev15ma7swm4j,3,1,19,5,4,0,no-go,ngal,0,1,,1,0.0716,0.930945,0.003042,0.011251,0.929384
ubbgbypw5bvfev15ma7swm4j,3,1,23,6,4,0,no-go,ngal,0,1,,1,0.0254,0.977012,0.00069,0.033191,0.97666
ubbgbypw5bvfev15ma7swm4j,3,1,27,7,4,0,no-go,ngal,0,1,,1,0.011,0.991072,0.000168,0.09778,0.990987
ubbgbypw5bvfev15ma7swm4j,3,1,29,8,4,0,no-go,ngal,0,1,,0,0.0056,0.996042,4.7e-05,0.150207,0.996018
ubbgbypw5bvfev15ma7swm4j,3,1,36,9,4,0,no-go,ngal,0,1,,1,0.036,0.960698,0.001138,0.112106,0.960116
ubbgbypw5bvfev15ma7swm4j,3,1,38,10,4,0,no-go,ngal,0,1,,1,0.0136,0.987323,0.000205,0.081792,0.987219
ubbgbypw5bvfev15ma7swm4j,3,1,41,11,4,0,no-go,ngal,0,1,,0,0.0058,0.994914,5.2e-05,0.061296,0.994888
ubbgbypw5bvfev15ma7swm4j,3,1,47,12,4,0,no-go,ngal,0,1,,1,0.0676,0.936943,0.003636,0.061763,0.935037
ubbgbypw5bvfev15ma7swm4j,3,1,52,13,4,0,no-go,ngal,0,1,,1,0.0166,0.982856,0.000336,0.070726,0.982686
ubbgbypw5bvfev15ma7swm4j,3,1,53,14,4,0,no-go,ngal,0,1,,1,0.0046,0.993767,6.7e-05,0.093533,0.993733
ubbgbypw5bvfev15ma7swm4j,3,1,59,15,4,0,no-go,ngal,0,1,,1,0.0034,0.997244,1.9e-05,0.098362,0.997235
ubbgbypw5bvfev15ma7swm4j,3,1,64,16,4,0,no-go,ngal,0,1,,1,0.0016,0.9986,6e-06,0.145652,0.998597
ubbgbypw5bvfev15ma7swm4j,3,1,65,17,4,0,no-go,ngal,0,1,,1,0.0002,0.999208,3e-06,0.18675,0.999207
ubbgbypw5bvfev15ma7swm4j,3,1,69,18,4,0,no-go,ngal,0,1,,1,0.0006,0.999512,1e-06,0.196909,0.999511
ubbgbypw5bvfev15ma7swm4j,3,1,75,19,4,0,no-go,ngal,0,1,,1,0.0,0.999676,1e-06,0.193821,0.999676
ubbgbypw5bvfev15ma7swm4j,3,1,77,20,4,0,no-go,ngal,0,1,,0,0.0002,0.999772,0.0,0.20622,0.999771
ubbgbypw5bvfev15ma7swm4j,3,1,82,21,4,0,no-go,ngal,0,1,,1,0.0038,0.995458,9.4e-05,0.28969,0.995409
ubbgbypw5bvfev15ma7swm4j,3,1,86,22,4,0,no-go,ngal,0,1,,1,0.0036,0.998197,1.4e-05,0.285553,0.99819
ubbgbypw5bvfev15ma7swm4j,3,1,90,23,4,0,no-go,ngal,0,1,,1,0.0012,0.999095,4e-06,0.193317,0.999093
ubbgbypw5bvfev15ma7swm4j,3,1,94,24,4,0,no-go,ngal,0,1,,0,0.0008,0.999475,2e-06,0.180734,0.999475
ubbgbypw5bvfev15ma7swm4j,3,1,100,25,4,0,no-go,ngal,0,1,,1,0.0134,0.988049,0.000561,0.175484,0.987756
ubbgbypw5bvfev15ma7swm4j,3,1,104,26,4,0,no-go,ngal,0,1,,1,0.0046,0.996331,4.9e-05,0.247876,0.996306
ubbgbypw5bvfev15ma7swm4j,3,1,107,27,4,0,no-go,ngal,0,1,,0,0.0016,0.998437,1e-05,0.221988,0.998432
ubbgbypw5bvfev15ma7swm4j,3,1,112,28,4,0,no-go,ngal,0,1,,1,0.0294,0.966526,0.003239,0.064659,0.964794
ubbgbypw5bvfev15ma7swm4j,3,1,116,29,4,0,no-go,ngal,0,1,,1,0.0096,0.991717,0.000185,0.186003,0.991623
ubbgbypw5bvfev15ma7swm4j,3,1,119,30,4,0,no-go,ngal,0,1,,1,0.0028,0.997012,2.8e-05,0.182963,0.996998
ubbgbypw5bvfev15ma7swm4j,3,2,121,1,5,1,go,gw,1,1,0.32,1,0.7848,0.786435,0.007765,0.025871,0.782478
ubbgbypw5bvfev15ma7swm4j,3,2,126,2,5,1,go,gw,1,1,0.351,0,0.974,0.974196,0.000794,0.038832,0.97379
ubbgbypw5bvfev15ma7swm4j,3,2,129,3,5,1,go,gw,1,1,0.521,1,0.6932,0.686001,0.012588,-0.199557,0.679582
ubbgbypw5bvfev15ma7swm4j,3,2,136,4,5,1,go,gw,1,1,0.39,1,0.9652,0.965951,0.001039,0.06906,0.96542
ubbgbypw5bvfev15ma7swm4j,3,2,138,5,5,1,go,gw,1,1,0.495,1,0.9916,0.99378,0.000106,0.174951,0.993726
ubbgbypw5bvfev15ma7swm4j,3,2,143,6,5,1,go,gw,1,1,0.425,1,0.9974,0.998332,1.6e-05,0.248547,0.998324
ubbgbypw5bvfev15ma7swm4j,3,2,145,7,5,1,go,gw,1,1,0.451,1,0.9994,0.999422,3e-06,0.297085,0.99942
ubbgbypw5bvfev15ma7swm4j,3,2,151,8,5,1,go,gw,1,1,0.329,1,1.0,0.999758,1e-06,0.392247,0.999757
ubbgbypw5bvfev15ma7swm4j,3,2,153,9,5,1,go,gw,1,1,0.424,1,1.0,0.999882,0.0,0.44934,0.999882
ubbgbypw5bvfev15ma7swm4j,3,2,159,10,5,1,go,gw,1,1,0.52,0,1.0,0.999935,0.0,0.575764,0.999935
ubbgbypw5bvfev15ma7swm4j,3,2,161,11,5,1,go,gw,1,1,0.489,1,0.9986,0.99855,1.1e-05,0.471118,0.998544
ubbgbypw5bvfev15ma7swm4j,3,2,167,12,5,1,go,gw,1,1,0.391,0,0.9998,0.999589,2e-06,0.376549,0.999589
ubbgbypw5bvfev15ma7swm4j,3,2,172,13,5,1,go,gw,1,1,0.443,1,0.9892,0.985117,0.000739,0.289378,0.984729
ubbgbypw5bvfev15ma7swm4j,3,2,175,14,5,1,go,gw,1,1,0.41,1,0.998,0.998156,1.4e-05,0.336889,0.998149
ubbgbypw5bvfev15ma7swm4j,3,2,177,15,5,1,go,gw,1,1,0.432,1,0.9998,0.999488,2e-06,0.386344,0.999487
ubbgbypw5bvfev15ma7swm4j,3,2,182,16,5,1,go,gw,1,1,0.471,1,0.9998,0.999798,1e-06,0.449977,0.999798
ubbgbypw5bvfev15ma7swm4j,3,2,187,17,5,1,go,gw,1,1,0.4,1,1.0,0.999902,0.0,0.466941,0.999902
ubbgbypw5bvfev15ma7swm4j,3,2,192,18,5,1,go,gw,1,1,0.544,1,1.0,0.999945,0.0,0.528944,0.999945
ubbgbypw5bvfev15ma7swm4j,3,2,195,19,5,1,go,gw,1,1,0.343,1,1.0,0.999965,0.0,0.567189,0.999965
ubbgbypw5bvfev15ma7swm4j,3,2,199,20,5,1,go,gw,1,1,0.473,0,0.9998,0.999976,0.0,0.604636,0.999976
ubbgbypw5bvfev15ma7swm4j,3,2,204,21,5,1,go,gw,1,1,0.371,1,0.9992,0.999129,7e-06,0.493355,0.999125
ubbgbypw5bvfev15ma7swm4j,3,2,207,22,5,1,go,gw,1,1,0.429,1,0.9998,0.999762,1e-06,0.451017,0.999761
ubbgbypw5bvfev15ma7swm4j,3,2,212,23,5,1,go,gw,1,1,0.247,1,1.0,0.999898,0.0,0.538191,0.999898
ubbgbypw5bvfev15ma7swm4j,3,2,216,24,5,1,go,gw,1,1,0.441,1,1.0,0.999945,0.0,0.540553,0.999945
ubbgbypw5bvfev15ma7swm4j,3,2,218,25,5,1,go,gw,1,1,0.561,0,0.9998,0.999966,0.0,0.59893,0.999966
ubbgbypw5bvfev15ma7swm4j,3,2,221,26,5,1,go,gw,1,1,0.343,1,0.9986,0.99858,1.7e-05,0.496311,0.998572
ubbgbypw5bvfev15ma7swm4j,3,2,226,27,5,1,go,gw,1,1,0.36,0,0.9996,0.999675,1e-06,0.393296,0.999675
ubbgbypw5bvfev15ma7swm4j,3,2,230,28,5,1,go,gw,1,1,0.348,1,0.9854,0.983943,0.001095,0.20191,0.983364
ubbgbypw5bvfev15ma7swm4j,3,2,235,29,5,1,go,gw,1,1,1.089,1,0.997,0.998376,1.4e-05,0.264211,0.998369
ubbgbypw5bvfev15ma7swm4j,3,2,237,30,5,1,go,gw,1,1,0.327,1,1.0,0.999583,2e-06,0.418353,0.999582
ubbgbypw5bvfev15ma7swm4j,3,2,124,1,6,1,no-go,ngw,1,0,0.377,0,0.7772,0.786435,0.007765,0.025871,0.782478
ubbgbypw5bvfev15ma7swm4j,3,2,125,2,6,1,no-go,ngw,0,1,,1,0.2242,0.775088,0.018204,-0.166393,0.765739
ubbgbypw5bvfev15ma7swm4j,3,2,132,3,6,1,no-go,ngw,0,1,,1,0.0384,0.962834,0.002539,0.039467,0.96151
ubbgbypw5bvfev15ma7swm4j,3,2,135,4,6,1,no-go,ngw,0,1,,1,0.008,0.991499,0.000302,0.159909,0.991343
ubbgbypw5bvfev15ma7swm4j,3,2,137,5,6,1,no-go,ngw,0,1,,0,0.003,0.997466,4.6e-05,0.23214,0.997442
ubbgbypw5bvfev15ma7swm4j,3,2,141,6,6,1,no-go,ngw,0,1,,1,0.0314,0.97095,0.001239,0.005579,0.970312
ubbgbypw5bvfev15ma7swm4j,3,2,147,7,6,1,no-go,ngw,0,1,,1,0.0056,0.993811,0.000142,0.122186,0.993739
ubbgbypw5bvfev15ma7swm4j,3,2,152,8,6,1,no-go,ngw,0,1,,0,0.0026,0.998134,2.3e-05,0.232238,0.998122
ubbgbypw5bvfev15ma7swm4j,3,2,156,9,6,1,no-go,ngw,0,1,,1,0.0258,0.973673,0.000999,0.033221,0.97316
ubbgbypw5bvfev15ma7swm4j,3,2,160,10,6,1,no-go,ngw,0,1,,1,0.0054,0.994827,9.3e-05,0.105938,0.99478
ubbgbypw5bvfev15ma7swm4j,3,2,163,11,6,1,no-go,ngw,0,1,,1,0.0008,0.99845,1.5e-05,0.189783,0.998443
ubbgbypw5bvfev15ma7swm4j,3,2,168,12,6,1,no-go,ngw,0,1,,0,0.0004,0.999407,3e-06,0.26322,0.999405
ubbgbypw5bvfev15ma7swm4j,3,2,170,13,6,1,no-go,ngw,0,1,,1,0.0104,0.990058,0.00024,0.074552,0.989936
ubbgbypw5bvfev15ma7swm4j,3,2,173,14,6,1,no-go,ngw,0,1,,1,0.0032,0.99774,2.4e-05,0.145637,0.997728
ubbgbypw5bvfev15ma7swm4j,3,2,180,15,6,1,no-go,ngw,0,1,,1,0.0006,0.999234,5e-06,0.23434,0.999231
ubbgbypw5bvfev15ma7swm4j,3,2,181,16,6,1,no-go,ngw,0,1,,1,0.0002,0.999674,1e-06,0.286714,0.999673
ubbgbypw5bvfev15ma7swm4j,3,2,186,17,6,1,no-go,ngw,0,1,,0,0.0,0.999837,0.0,0.322674,0.999837
ubbgbypw5bvfev15ma7swm4j,3,2,191,18,6,1,no-go,ngw,0,1,,1,0.0034,0.996567,5.1e-05,0.059115,0.996542
ubbgbypw5bvfev15ma7swm4j,3,2,194,19,6,1,no-go,ngw,0,1,,1,0.001,0.99909,5e-06,0.127778,0.999087
ubbgbypw5bvfev15ma7swm4j,3,2,197,20,6,1,no-go,ngw,0,1,,1,0.0006,0.999646,1e-06,0.185259,0.999646
ubbgbypw5bvfev15ma7swm4j,3,2,201,21,6,1,no-go,ngw,0,1,,1,0.0002,0.999831,0.0,0.252252,0.99983
ubbgbypw5bvfev15ma7swm4j,3,2,206,22,6,1,no-go,ngw,0,1,,1,0.0002,0.999906,0.0,0.288684,0.999906
ubbgbypw5bvfev15ma7swm4j,3,2,209,23,6,1,no-go,ngw,0,1,,1,0.0,0.999942,0.0,0.322983,0.999942
ubbgbypw5bvfev15ma7swm4j,3,2,214,24,6,1,no-go,ngw,0,1,,0,0.0,0.999961,0.0,0.372387,0.999961
ubbgbypw5bvfev15ma7swm4j,3,2,220,25,6,1,no-go,ngw,0,1,,1,0.0022,0.998862,1.1e-05,0.17202,0.998857
ubbgbypw5bvfev15ma7swm4j,3,2,222,26,6,1,no-go,ngw,0,1,,1,0.0002,0.999653,1e-06,0.217045,0.999652
ubbgbypw5bvfev15ma7swm4j,3,2,227,27,6,1,no-go,ngw,0,1,,1,0.0002,0.999845,0.0,0.237168,0.999845
ubbgbypw5bvfev15ma7swm4j,3,2,232,28,6,1,no-go,ngw,0,1,,0,0.0,0.999916,0.0,0.275355,0.999916
ubbgbypw5bvfev15ma7swm4j,3,2,233,29,6,1,no-go,ngw,0,1,,1,0.0044,0.997322,4.7e-05,0.149868,0.997298
ubbgbypw5bvfev15ma7swm4j,3,2,239,30,6,1,no-go,ngw,0,1,,1,0.0006,0.999365,3e-06,0.171834,0.999363
ubbgbypw5bvfev15ma7swm4j,3,2,122,1,7,0,go,gal,1,1,0.512,1,0.6122,0.611546,0.008269,-0.00922,0.607398
ubbgbypw5bvfev15ma7swm4j,3,2,128,2,7,0,go,gal,1,1,0.401,1,0.9088,0.906396,0.003678,0.07912,0.904518
ubbgbypw5bvfev15ma7swm4j,3,2,131,3,7,0,go,gal,1,1,0.36,1,0.971,0.97418,0.000772,0.096219,0.973785
ubbgbypw5bvfev15ma7swm4j,3,2,134,4,7,0,go,gal,1,1,0.565,1,0.9906,0.991285,0.000167,0.176189,0.9912
ubbgbypw5bvfev15ma7swm4j,3,2,139,5,7,0,go,gal,1,1,0.322,0,0.9958,0.996536,4.2e-05,0.283822,0.996515
ubbgbypw5bvfev15ma7swm4j,3,2,144,6,7,0,go,gal,1,1,0.393,1,0.9726,0.972355,0.00057,0.063151,0.972065
ubbgbypw5bvfev15ma7swm4j,3,2,146,7,7,0,go,gal,1,1,0.337,1,0.992,0.99155,0.000115,0.224597,0.991492
ubbgbypw5bvfev15ma7swm4j,3,2,150,8,7,0,go,gal,1,1,0.49,0,0.9956,0.996763,2.9e-05,0.243885,0.996749
ubbgbypw5bvfev15ma7swm4j,3,2,155,9,7,0,go,gal,1,1,0.409,1,0.9696,0.968733,0.000756,0.13592,0.968347
ubbgbypw5bvfev15ma7swm4j,3,2,158,10,7,0,go,gal,1,1,0.412,1,0.9926,0.991415,0.000104,0.193568,0.991363
ubbgbypw5bvfev15ma7swm4j,3,2,164,11,7,0,go,gal,1,1,0.477,1,0.9966,0.99685,2.4e-05,0.259989,0.996838
